idna_subject,checker_type,destination,source,tested_at,session_id
zukxd6fkxqn.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:13.391802,9063c8f2fe8e22105ad3d2f3
hesftig.site,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:13.660245,9063c8f2fe8e22105ad3d2f3
profitsurvey365.live,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:14.559522,9063c8f2fe8e22105ad3d2f3
ktrackdata.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:14.872718,9063c8f2fe8e22105ad3d2f3
yllix.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:14.914795,9063c8f2fe8e22105ad3d2f3
moneyfree.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:15.350348,9063c8f2fe8e22105ad3d2f3
track.aptitudemedia.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:15.622786,9063c8f2fe8e22105ad3d2f3
track.zerofriend.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:15.942987,9063c8f2fe8e22105ad3d2f3
track.avxid.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:16.154379,9063c8f2fe8e22105ad3d2f3
traffic-monetizer.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:16.500293,9063c8f2fe8e22105ad3d2f3
rajatraffic.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:16.774431,9063c8f2fe8e22105ad3d2f3
trackdan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.004284,9063c8f2fe8e22105ad3d2f3
trackingclick.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.074761,9063c8f2fe8e22105ad3d2f3
trk.cpaoptimizer.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.276387,9063c8f2fe8e22105ad3d2f3
139.177.186.243,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.313254,9063c8f2fe8e22105ad3d2f3
172.104.108.25,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.384295,9063c8f2fe8e22105ad3d2f3
109.234.34.246,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:17.503326,9063c8f2fe8e22105ad3d2f3
65.108.132.145,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:18.138797,9063c8f2fe8e22105ad3d2f3
trafficfactory.biz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:18.907828,9063c8f2fe8e22105ad3d2f3
adsafelink.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:19.184357,9063c8f2fe8e22105ad3d2f3
anichin.my.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:20.343769,9063c8f2fe8e22105ad3d2f3
anoboy.media,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:20.771608,9063c8f2fe8e22105ad3d2f3
animekompi.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:21.147406,9063c8f2fe8e22105ad3d2f3
anoboy.watch,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:21.539923,9063c8f2fe8e22105ad3d2f3
api.flygame.io,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:21.784652,9063c8f2fe8e22105ad3d2f3
awnime.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:22.106091,9063c8f2fe8e22105ad3d2f3
banibajury.website,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:22.495375,9063c8f2fe8e22105ad3d2f3
beritabaru.news,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:22.906906,9063c8f2fe8e22105ad3d2f3
angel.exabytes.com.my,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:22.911040,9063c8f2fe8e22105ad3d2f3
armylookfashion.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:23.014766,9063c8f2fe8e22105ad3d2f3
bioskopkeren.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:23.513254,9063c8f2fe8e22105ad3d2f3
blogger.googleusercontent.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:23.976914,9063c8f2fe8e22105ad3d2f3
bioskopkeren.guru,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:24.660406,9063c8f2fe8e22105ad3d2f3
cdn.detik.net.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:26.023371,9063c8f2fe8e22105ad3d2f3
cakrawalanews.co.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:26.441032,9063c8f2fe8e22105ad3d2f3
cdn.staticaly.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:27.493070,9063c8f2fe8e22105ad3d2f3
budiarto.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:27.699433,9063c8f2fe8e22105ad3d2f3
cdn.rawgit.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:28.164248,9063c8f2fe8e22105ad3d2f3
comotin.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:28.657793,9063c8f2fe8e22105ad3d2f3
cekerayam.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:28.828242,9063c8f2fe8e22105ad3d2f3
desustream.me,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:30.210697,9063c8f2fe8e22105ad3d2f3
api.winnetnews.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:31.715343,9063c8f2fe8e22105ad3d2f3
conan.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:38.915355,9063c8f2fe8e22105ad3d2f3
dewanontons.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:40.797855,9063c8f2fe8e22105ad3d2f3
doodcdn.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:41.412492,9063c8f2fe8e22105ad3d2f3
doroni.me,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:42.173020,9063c8f2fe8e22105ad3d2f3
dwanonton.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:43.054554,9063c8f2fe8e22105ad3d2f3
dramaday.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:43.756613,9063c8f2fe8e22105ad3d2f3
dewantn.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:44.104386,9063c8f2fe8e22105ad3d2f3
eramuslim.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:44.825961,9063c8f2fe8e22105ad3d2f3
filmbaru.in,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:44.879186,9063c8f2fe8e22105ad3d2f3
fansubupdate.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:45.186729,9063c8f2fe8e22105ad3d2f3
ebsoft.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:45.491929,9063c8f2fe8e22105ad3d2f3
.,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:45.556437,9063c8f2fe8e22105ad3d2f3
forumbookie.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:46.163657,9063c8f2fe8e22105ad3d2f3
forumkami.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:46.309675,9063c8f2fe8e22105ad3d2f3
forumbitcoin.co.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:46.316998,9063c8f2fe8e22105ad3d2f3
gambar123.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:47.430350,9063c8f2fe8e22105ad3d2f3
ganool.link,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:47.540208,9063c8f2fe8e22105ad3d2f3
ganool.city,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:48.295977,9063c8f2fe8e22105ad3d2f3
gets.kadal.club,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:48.404298,9063c8f2fe8e22105ad3d2f3
gm21.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:48.670462,9063c8f2fe8e22105ad3d2f3
googleusercontent.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:49.178764,9063c8f2fe8e22105ad3d2f3
ganool.my.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:49.653502,9063c8f2fe8e22105ad3d2f3
detik.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:49.723693,9063c8f2fe8e22105ad3d2f3
google.co.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:49.849587,9063c8f2fe8e22105ad3d2f3
henscripts.googlecode.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:50.546520,9063c8f2fe8e22105ad3d2f3
harakah.net.my,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:50.913362,9063c8f2fe8e22105ad3d2f3
harianjogja.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:51.859437,9063c8f2fe8e22105ad3d2f3
i.imgur.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:52.867892,9063c8f2fe8e22105ad3d2f3
i.ibb.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:52.891426,9063c8f2fe8e22105ad3d2f3
gsshop.co.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:53.679651,9063c8f2fe8e22105ad3d2f3
hotabis.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:53.691360,9063c8f2fe8e22105ad3d2f3
idbioskop.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:54.677626,9063c8f2fe8e22105ad3d2f3
id.techinasia.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:55.174686,9063c8f2fe8e22105ad3d2f3
idblognetwork.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:55.233100,9063c8f2fe8e22105ad3d2f3
img.nt1.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:56.281228,9063c8f2fe8e22105ad3d2f3
img.gm21.download,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:56.398173,9063c8f2fe8e22105ad3d2f3
imagebam.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:56.599476,9063c8f2fe8e22105ad3d2f3
img.teman.stream,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:57.252136,9063c8f2fe8e22105ad3d2f3
img.topddl.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:57.307733,9063c8f2fe8e22105ad3d2f3
impulse.forkcdn.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:57.721145,9063c8f2fe8e22105ad3d2f3
indocinema21.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:58.308450,9063c8f2fe8e22105ad3d2f3
id.hao123.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:58.386280,9063c8f2fe8e22105ad3d2f3
indochanger.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:13:58.884189,9063c8f2fe8e22105ad3d2f3
indoforum.top,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:01.475466,9063c8f2fe8e22105ad3d2f3
jagatreview.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:03.584678,9063c8f2fe8e22105ad3d2f3
juragan21.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:04.492404,9063c8f2fe8e22105ad3d2f3
kambingjantan.cc,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:05.966689,9063c8f2fe8e22105ad3d2f3
kampus.us,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:08.188092,9063c8f2fe8e22105ad3d2f3
kaskus.co.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:08.608550,9063c8f2fe8e22105ad3d2f3
kaskus.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:08.737109,9063c8f2fe8e22105ad3d2f3
kazefuri.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:09.605898,9063c8f2fe8e22105ad3d2f3
indoxximovie.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:09.813936,9063c8f2fe8e22105ad3d2f3
kebagi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:10.515640,9063c8f2fe8e22105ad3d2f3
kentut.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:10.644110,9063c8f2fe8e22105ad3d2f3
kuyhaa-me.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:11.006656,9063c8f2fe8e22105ad3d2f3
kompas.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:10.976567,9063c8f2fe8e22105ad3d2f3
indotelko.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:11.862602,9063c8f2fe8e22105ad3d2f3
layarkaca21.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:12.104143,9063c8f2fe8e22105ad3d2f3
malesbanget.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:14.141001,9063c8f2fe8e22105ad3d2f3
linkgenerator.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:14.483933,9063c8f2fe8e22105ad3d2f3
mangacanblog.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:16.187730,9063c8f2fe8e22105ad3d2f3
mediaindonesia.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:18.375436,9063c8f2fe8e22105ad3d2f3
kotakgame.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:18.411642,9063c8f2fe8e22105ad3d2f3
mangaku.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:19.139749,9063c8f2fe8e22105ad3d2f3
moviegan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:25.226783,9063c8f2fe8e22105ad3d2f3
lytogame.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:27.157210,9063c8f2fe8e22105ad3d2f3
mractionclub.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:27.314211,9063c8f2fe8e22105ad3d2f3
mydramalist.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:28.358580,9063c8f2fe8e22105ad3d2f3
modifikasi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:29.730266,9063c8f2fe8e22105ad3d2f3
nanime.biz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:29.828057,9063c8f2fe8e22105ad3d2f3
nekonime.best,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:30.031384,9063c8f2fe8e22105ad3d2f3
nekonime.site,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:30.672495,9063c8f2fe8e22105ad3d2f3
nonton.club,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:30.827701,9063c8f2fe8e22105ad3d2f3
musisi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:31.305820,9063c8f2fe8e22105ad3d2f3
nontondramaonline.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:32.416933,9063c8f2fe8e22105ad3d2f3
nontonindrama.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:33.073387,9063c8f2fe8e22105ad3d2f3
nontonmovie.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:34.230272,9063c8f2fe8e22105ad3d2f3
nontonstreaming.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:34.988982,9063c8f2fe8e22105ad3d2f3
noobscript.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:35.772077,9063c8f2fe8e22105ad3d2f3
obengplus.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:36.659347,9063c8f2fe8e22105ad3d2f3
pacapa.my.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:37.234952,9063c8f2fe8e22105ad3d2f3
onicdn.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:37.375668,9063c8f2fe8e22105ad3d2f3
playwebgame.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:37.401490,9063c8f2fe8e22105ad3d2f3
raw.githack.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:38.260149,9063c8f2fe8e22105ad3d2f3
rikucan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:39.483543,9063c8f2fe8e22105ad3d2f3
primbon.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:40.153952,9063c8f2fe8e22105ad3d2f3
safelinkblog.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:42.250674,9063c8f2fe8e22105ad3d2f3
semuaberita.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:43.010452,9063c8f2fe8e22105ad3d2f3
samehadaku.win,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:43.255861,9063c8f2fe8e22105ad3d2f3
nobartv.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:43.359364,9063c8f2fe8e22105ad3d2f3
statically.io,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:44.465112,9063c8f2fe8e22105ad3d2f3
solopos.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:45.426761,9063c8f2fe8e22105ad3d2f3
snacklink.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:45.709767,9063c8f2fe8e22105ad3d2f3
suaramerdeka.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:46.102292,9063c8f2fe8e22105ad3d2f3
tambahketinggian.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:46.305404,9063c8f2fe8e22105ad3d2f3
tribunnews.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:46.994446,9063c8f2fe8e22105ad3d2f3
ttgambar.xyz,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:47.278448,9063c8f2fe8e22105ad3d2f3
sobatkeren.club,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:47.402555,9063c8f2fe8e22105ad3d2f3
tempo.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:48.085005,9063c8f2fe8e22105ad3d2f3
ultima7.fun,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:48.301736,9063c8f2fe8e22105ad3d2f3
tvkabel.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:48.753981,9063c8f2fe8e22105ad3d2f3
wp.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:49.301281,9063c8f2fe8e22105ad3d2f3
uploadboy.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:50.465381,9063c8f2fe8e22105ad3d2f3
www.cararegistrasi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:50.782682,9063c8f2fe8e22105ad3d2f3
utusan.com.my,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:51.330245,9063c8f2fe8e22105ad3d2f3
www.shrinkads.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:51.974797,9063c8f2fe8e22105ad3d2f3
www.riau24.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:52.029746,9063c8f2fe8e22105ad3d2f3
yourjavascript.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:52.167701,9063c8f2fe8e22105ad3d2f3
166.62.7.206,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:52.727212,9063c8f2fe8e22105ad3d2f3
396club.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:54.473708,9063c8f2fe8e22105ad3d2f3
resep.web.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:14:54.678569,9063c8f2fe8e22105ad3d2f3
eze99.me,AVAILABILITY,origin.list,origin.list,2023-08-29 05:15:24.818440,9063c8f2fe8e22105ad3d2f3
initogel.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:15:33.976492,9063c8f2fe8e22105ad3d2f3
klik66.co,AVAILABILITY,origin.list,origin.list,2023-08-29 05:15:42.708942,9063c8f2fe8e22105ad3d2f3
ligakiukiu.top,AVAILABILITY,origin.list,origin.list,2023-08-29 05:15:46.732453,9063c8f2fe8e22105ad3d2f3
lpkiukiu.pw,AVAILABILITY,origin.list,origin.list,2023-08-29 05:15:47.863437,9063c8f2fe8e22105ad3d2f3
prediksitogeljitu.in,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:05.164722,9063c8f2fe8e22105ad3d2f3
saranapoker.poker,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:11.553006,9063c8f2fe8e22105ad3d2f3
tangkas.gold,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:19.468589,9063c8f2fe8e22105ad3d2f3
vimaxasli.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:29.760393,9063c8f2fe8e22105ad3d2f3
vimaxpills.id,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:29.943136,9063c8f2fe8e22105ad3d2f3
duniasex.ws,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:34.521234,9063c8f2fe8e22105ad3d2f3
indobokepz.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:35.794103,9063c8f2fe8e22105ad3d2f3
bintangmawar.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:36.033238,9063c8f2fe8e22105ad3d2f3
krucil.net,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:37.445652,9063c8f2fe8e22105ad3d2f3
slunkenchukkar.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:37.530653,9063c8f2fe8e22105ad3d2f3
nekopoi.care,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:37.573150,9063c8f2fe8e22105ad3d2f3
pemersatudotfun.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:37.621096,9063c8f2fe8e22105ad3d2f3
172.105.216.174,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:37.995113,9063c8f2fe8e22105ad3d2f3
24hpoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:38.383292,9063c8f2fe8e22105ad3d2f3
sodasusu.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:38.538919,9063c8f2fe8e22105ad3d2f3
wibufile.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:38.849500,9063c8f2fe8e22105ad3d2f3
3poker855.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:38.988967,9063c8f2fe8e22105ad3d2f3
99doyan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:39.442993,9063c8f2fe8e22105ad3d2f3
88togel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:40.579475,9063c8f2fe8e22105ad3d2f3
32redpoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:40.695132,9063c8f2fe8e22105ad3d2f3
agenjudibolabet.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:41.320812,9063c8f2fe8e22105ad3d2f3
agenjudipoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:42.267421,9063c8f2fe8e22105ad3d2f3
agenjudiresmi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:42.815299,9063c8f2fe8e22105ad3d2f3
afapoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:43.350641,9063c8f2fe8e22105ad3d2f3
agenpasangtogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:43.636481,9063c8f2fe8e22105ad3d2f3
agentogel4d.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:44.246510,9063c8f2fe8e22105ad3d2f3
agentogelresmi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:44.336672,9063c8f2fe8e22105ad3d2f3
anaktogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:45.192318,9063c8f2fe8e22105ad3d2f3
allvegaspoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:45.713024,9063c8f2fe8e22105ad3d2f3
anekataruhan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:46.177660,9063c8f2fe8e22105ad3d2f3
agenjuditerbesar.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:46.502292,9063c8f2fe8e22105ad3d2f3
malemjumat.mom,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:47.383682,9063c8f2fe8e22105ad3d2f3
areataruhan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:47.487075,9063c8f2fe8e22105ad3d2f3
aosbobet.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:47.536985,9063c8f2fe8e22105ad3d2f3
asiapoker777.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:48.025956,9063c8f2fe8e22105ad3d2f3
arenajudi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:48.133255,9063c8f2fe8e22105ad3d2f3
bandarbolataruhan.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:48.720167,9063c8f2fe8e22105ad3d2f3
bandarjuditogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:48.954330,9063c8f2fe8e22105ad3d2f3
bbm88.org,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:49.223165,9063c8f2fe8e22105ad3d2f3
bebasjudi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:49.344566,9063c8f2fe8e22105ad3d2f3
actionpoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:49.569842,9063c8f2fe8e22105ad3d2f3
beritaagenjudi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.030565,9063c8f2fe8e22105ad3d2f3
belitogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.054200,9063c8f2fe8e22105ad3d2f3
astonwin.org,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.134058,9063c8f2fe8e22105ad3d2f3
betjudionline.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.606224,9063c8f2fe8e22105ad3d2f3
bet4dtoto.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.744853,9063c8f2fe8e22105ad3d2f3
blindbetpoker.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:50.823011,9063c8f2fe8e22105ad3d2f3
bolajudicasino.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:51.314040,9063c8f2fe8e22105ad3d2f3
blogjudi.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:51.321117,9063c8f2fe8e22105ad3d2f3
bosqq.online,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:52.534994,9063c8f2fe8e22105ad3d2f3
bursajudibola.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:52.762833,9063c8f2fe8e22105ad3d2f3
carajudionline.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:53.111080,9063c8f2fe8e22105ad3d2f3
bukutogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:53.317968,9063c8f2fe8e22105ad3d2f3
caramenangjudibola.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:53.714090,9063c8f2fe8e22105ad3d2f3
biotogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:53.986979,9063c8f2fe8e22105ad3d2f3
caramenangtogel.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:54.326465,9063c8f2fe8e22105ad3d2f3
beritajudionline.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:55.196479,9063c8f2fe8e22105ad3d2f3
caramainjudibola.com,AVAILABILITY,origin.list,origin.list,2023-08-29 05:16:55.531854,9063c8f2fe8e22105ad3d2f3
